137.485351473,0.0019219
137.508571428,0.00163136
137.531791383,0.00144575
137.555011337,0.0015992
137.578231292,0.00162481
137.601451247,0.00330225
137.624671201,0.00282143
137.647891156,0.00280372
137.671111111,0.00267117
137.694331065,0.00272121
137.717551020,0.00247105
137.740770975,0.00229606
137.763990929,0.00227797
137.787210884,0.00186456
137.810430839,0.0019073
137.833650793,0.00146789
137.856870748,0.00223893
137.880090702,0.00192969
137.903310657,0.00203883
137.926530612,0.00181933
137.949750566,0.00141805
137.972970521,0.00181348
137.996190476,0.00202186
138.019410430,0.00189232
138.042630385,0.00148909
138.065850340,0.00149836
138.089070294,0.00172375
138.112290249,0.00298477
138.135510204,0.00265417
138.158730158,0.00255198
138.181950113,0.00276186
138.205170068,0.00243595
138.228390022,0.00236435
138.251609977,0.00216583
138.274829931,0.00204243
138.298049886,0.0019898
138.321269841,0.00209918
138.344489795,0.0022937
138.367709750,0.00256239
138.390929705,0.0025058
138.414149659,0.0018804
138.437369614,0.00154991
138.460589569,0.00155155
138.483809523,0.00144025
138.507029478,0.00143034
138.530249433,0.00124376
138.553469387,0.00128502
138.576689342,0.0013934
138.599909297,0.00343451
138.623129251,0.00278307
138.646349206,0.0027181
138.669569160,0.00253425
138.692789115,0.00260185
138.716009070,0.0022975
138.739229024,0.00202855
138.762448979,0.00218977
138.785668934,0.00201724
138.808888888,0.00208511
138.832108843,0.00176396
138.855328798,0.00233076
138.878548752,0.00198241
138.901768707,0.00159547
138.924988662,0.00115952
138.948208616,0.00120924
138.971428571,0.00169071
138.994648526,0.00172728
139.017868480,0.00168287
139.041088435,0.00143804
139.064308390,0.00149299
139.087528344,0.00159887
139.110748299,0.0034097
139.133968253,0.00330352
139.157188208,0.00265916
139.180408163,0.00230277
139.203628117,0.00216366
139.226848072,0.00210401
139.250068027,0.00188759
139.273287981,0.0016986
139.296507936,0.00167217
139.319727891,0.00152069
139.342947845,0.00163135
139.366167800,0.00218786
139.389387755,0.00206476
139.412607709,0.00189413
139.435827664,0.00163689
139.459047619,0.00154053
139.482267573,0.00173828
139.505487528,0.0015684
139.528707482,0.00147529
139.551927437,0.00135595
139.575147392,0.00129036
139.598367346,0.00305466
139.621587301,0.00241308
139.644807256,0.00264237
139.668027210,0.00235507
139.691247165,0.002366
139.714467120,0.0021517
139.737687074,0.0020813
139.760907029,0.00211029
139.784126984,0.00222244
139.807346938,0.00185549
139.830566893,0.00152839
139.853786848,0.00265089
139.877006802,0.00227829
139.900226757,0.00201637
139.923446712,0.00200676
139.946666666,0.00213896
139.969886621,0.00235365
139.993106575,0.00288522
140.016326530,0.00248709
140.039546485,0.0023907
140.062766439,0.00215891
140.085986394,0.00242617
140.109206349,0.00361285
140.132426303,0.00251529
140.155646258,0.00268013
140.178866213,0.00279031
140.202086167,0.00251597
140.225306122,0.00245748
140.248526077,0.0023633
140.271746031,0.00236861
140.294965986,0.00227979
140.318185941,0.00211797
140.341405895,0.00229949
140.364625850,0.00276224
140.387845804,0.00285694
140.411065759,0.00254994
140.434285714,0.00254071
140.457505668,0.00196273
140.480725623,0.00208614
140.503945578,0.00216807
140.527165532,0.00200695
140.550385487,0.00205185
140.573605442,0.00199234
140.596825396,0.00241296
140.620045351,0.00223482
140.643265306,0.00212981
140.666485260,0.00226141
140.689705215,0.0020993
140.712925170,0.00227896
140.736145124,0.00245471
140.759365079,0.00258327
140.782585034,0.00197307
140.805804988,0.0018069
140.829024943,0.00183477
140.852244897,0.00190139
140.875464852,0.00170161
140.898684807,0.00153343
140.921904761,0.00123524
140.945124716,0.00130699
140.968344671,0.00123811
140.991564625,0.00110935
141.014784580,0.0010551
141.038004535,0.00106972
141.061224489,0.000932826
141.084444444,0.00132078
141.107664399,0.00179871
141.130884353,0.00144341
141.154104308,0.00129686
141.177324263,0.00130819
141.200544217,0.00125732
141.223764172,0.00143512
141.246984126,0.00162497
141.270204081,0.00159568
141.293424036,0.00115657
141.316643990,0.00114815
141.339863945,0.00121272
141.363083900,0.00104963
141.386303854,0.000904333
141.409523809,0.00071265
141.432743764,0.000704967
141.455963718,0.000728609
141.479183673,0.000570589
141.502403628,0.000593884
141.525623582,0.000539853
141.548843537,0.000426068
141.572063492,0.000665667
141.595283446,0.00160036
141.618503401,0.00147029
141.641723356,0.00133514
141.664943310,0.00113433
141.688163265,0.000832963
141.711383219,0.000738057
141.734603174,0.000706893
141.757823129,0.000686411
141.781043083,0.000542491
141.804263038,0.00070037
141.827482993,0.00043685
141.850702947,0.000400071
141.873922902,0.000326744
141.897142857,0.000564552
141.920362811,0.000419945
141.943582766,0.000552119
141.966802721,0.00101718
141.990022675,0.00150349
142.013242630,0.00114675
142.036462585,0.000838255
142.059682539,0.000570848
142.082902494,0.00055256
142.106122448,0.00037017
142.129342403,0.000475709
142.152562358,0.00077943
142.175782312,0.00109851
142.199002267,0.000874275
142.222222222,0.000652962
142.245442176,0.000634126
142.268662131,0.000439051
142.291882086,0.000368534
142.315102040,0.000568045
142.338321995,0.000871009
142.361541950,0.00133881
142.384761904,0.00104075
142.407981859,0.000924468
142.431201814,0.000831333
142.454421768,0.000634899
142.477641723,0.000819364
142.500861678,0.000681081
142.524081632,0.000560734
142.547301587,0.000559669
142.570521541,0.000763458
142.593741496,0.00108193
142.616961451,0.0011722
142.640181405,0.00108853
142.663401360,0.000813654
142.686621315,0.000753473
142.709841269,0.000613164
142.733061224,0.000558951
142.756281179,0.000379858
142.779501133,0.000319509
142.802721088,0.000339613
142.825941043,0.000373708
142.849160997,0.000397923
142.872380952,0.000524694
142.895600907,0.000592002
142.918820861,0.000524818
142.942040816,0.000284029
142.965260770,0.000116906
142.988480725,0.000288956
143.011700680,0.000212075
143.034920634,0.000197542
143.058140589,0.000487934
143.081360544,0.000339042
143.104580498,0.00100063
143.127800453,0.00125303
143.151020408,0.00113184
143.174240362,0.000965505
143.197460317,0.000821946
143.220680272,0.000663733
143.243900226,0.000527338
143.267120181,0.000575185
143.290340136,0.000586902
143.313560090,0.000626084
143.336780045,0.000415977
143.360000000,0.000704564
143.383219954,0.000599592
143.406439909,0.000456637
143.429659863,0.000325817
143.452879818,0.000116284
143.476099773,0.000151925
143.499319727,0.000218708
143.522539682,0.000251219
143.545759637,0.000197607
143.568979591,0.00028547
143.592199546,0.000663473
143.615419501,0.00127194
143.638639455,0.00110023
143.661859410,0.000874614
143.685079365,0.000803446
143.708299319,0.000695402
143.731519274,0.000477065
143.754739229,0.000342342
143.777959183,0.000325644
143.801179138,0.000307686
143.824399092,0.000384507
143.847619047,0.000186889
143.870839002,0.000138115
143.894058956,0.000133539
143.917278911,0.00011199
143.940498866,0.000100325
143.963718820,0.000661839
143.986938775,0.00145784
144.010158730,0.00118932
144.033378684,0.000655903
144.056598639,0.000471035
144.079818594,0.00048725
144.103038548,0.000415171
144.126258503,0.000460305
144.149478458,0.000461347
144.172698412,0.000497737
144.195918367,0.000557929
144.219138321,0.000532716
144.242358276,0.000567893
144.265578231,0.000497613
144.288798185,0.00045593
144.312018140,0.000430479
144.335238095,0.000713347
144.358458049,0.00106895
144.381678004,0.00097512
144.404897959,0.00104753
144.428117913,0.000770829
144.451337868,0.00067849
144.474557823,0.000921204
144.497777777,0.000682447
144.520997732,0.000623238
144.544217687,0.000538213
144.567437641,0.000623662
144.590657596,0.000689059
144.613877551,0.00137588
144.637097505,0.00116109
144.660317460,0.00104315
144.683537414,0.000823371
144.706757369,0.000716625
144.729977324,0.000439684
144.753197278,0.00041398
144.776417233,0.00048118
144.799637188,0.000467564
144.822857142,0.000388702
144.846077097,0.000448929
144.869297052,0.000588112
144.892517006,0.00045792
144.915736961,0.000340491
144.938956916,0.00023766
144.962176870,0.000165922
144.985396825,0.000238103
145.008616780,0.000202259
145.031836734,0.000225835
145.055056689,0.000189882
145.078276643,0.000207697
145.101496598,0.00107182
145.124716553,0.00106991
145.147936507,0.000692754
145.171156462,0.000659343
145.194376417,0.000535901
145.217596371,0.000562581
145.240816326,0.000476224
145.264036281,0.000405217
145.287256235,0.000363903
145.310476190,0.000305907
145.333696145,0.000314315
145.356916099,0.000455299
145.380136054,0.000368168
145.403356009,0.000347198
145.426575963,0.000308033
145.449795918,0.000310232
145.473015873,0.0002538
145.496235827,0.000241249
145.519455782,0.00020798
145.542675736,0.000148219
145.565895691,0.000160421
145.589115646,0.000543419
145.612335600,0.00128191
145.635555555,0.0011994
145.658775510,0.00100992
145.681995464,0.000892234
145.705215419,0.000697818
145.728435374,0.000455772
145.751655328,0.000402571
145.774875283,0.000466308
145.798095238,0.000782803
145.821315192,0.000843471
145.844535147,0.000672939
145.867755102,0.000267386
145.890975056,0.000232254
145.914195011,0.000539315
145.937414965,0.00024252
145.960634920,0.000364365
145.983854875,0.00134618
146.007074829,0.00111523
146.030294784,0.00106556
146.053514739,0.000902952
146.076734693,0.000743515
146.099954648,0.000596922
146.123174603,0.000514444
146.146394557,0.000382778
146.169614512,0.000329219
146.192834467,0.000357401
146.216054421,0.000561794
146.239274376,0.000579877
146.262494331,0.000307661
146.285714285,0.000142603
146.308934240,0.000131861
146.332154195,0.000494029
146.355374149,0.00147947
146.378594104,0.00107776
146.401814058,0.00107227
146.425034013,0.000853743
146.448253968,0.000686701
146.471473922,0.000786232
146.494693877,0.000763541
146.517913832,0.00062372
146.541133786,0.000432322
146.564353741,0.000405979
146.587573696,0.000479798
146.610793650,0.00110036
146.634013605,0.00116106
146.657233560,0.00101195
146.680453514,0.00104676
146.703673469,0.000767236
146.726893424,0.000860649
146.750113378,0.000629108
146.773333333,0.000717705
146.796553287,0.000688453
146.819773242,0.000720078
146.842993197,0.000877163
146.866213151,0.000725319
146.889433106,0.000833717
146.912653061,0.000687773
146.935873015,0.000673027
146.959092970,0.000780426
146.982312925,0.000713179
147.005532879,0.000629013
147.028752834,0.000486576
147.051972789,0.000400992
147.075192743,0.000630554
147.098412698,0.0012487
147.121632653,0.00113572
147.144852607,0.000938414
147.168072562,0.000958278
147.191292517,0.000828274
147.214512471,0.000547664
147.237732426,0.000714937
147.260952380,0.000827894
147.284172335,0.000785947
147.307392290,0.000836634
147.330612244,0.000614575
147.353832199,0.00060596
147.377052154,0.000577604
147.400272108,0.000601741
147.423492063,0.00045336
147.446712018,0.000429403
147.469931972,0.00023216
147.493151927,0.000278655
147.516371882,0.000266224
147.539591836,0.000204063
147.562811791,0.000225633
147.586031746,0.000409125
147.609251700,0.000870512
147.632471655,0.00111528
147.655691609,0.00111229
147.678911564,0.00098662
147.702131519,0.000664765
147.725351473,0.000766581
147.748571428,0.000665408
147.771791383,0.00072782
147.795011337,0.00092093
147.818231292,0.000798681
147.841451247,0.000906155
147.864671201,0.000845295
147.887891156,0.000699925
147.911111111,0.000689885
147.934331065,0.000872593
147.957551020,0.000893027
147.980770975,0.0015499
148.003990929,0.00114222
148.027210884,0.00110533
148.050430839,0.00107173
148.073650793,0.00127239
148.096870748,0.000911646
148.120090702,0.00122772
148.143310657,0.00126092
148.166530612,0.00139445
148.189750566,0.00122374
148.212970521,0.000924183
148.236190476,0.000778032
148.259410430,0.000770573
148.282630385,0.000763962
148.305850340,0.000693369
148.329070294,0.000939769
148.352290249,0.00248186
148.375510204,0.00158568
148.398730158,0.00129312
148.421950113,0.00141814
148.445170068,0.00157422
148.468390022,0.00148954
148.491609977,0.00126902
148.514829931,0.00136048
148.538049886,0.000777196
148.561269841,0.000683524
148.584489795,0.000423432
148.607709750,0.00218216
148.630929705,0.00208136
148.654149659,0.00201452
148.677369614,0.00214944
148.700589569,0.00198785
148.723809523,0.00217534
148.747029478,0.00231969
148.770249433,0.00176803
148.793469387,0.00153103
148.816689342,0.0015365
148.839909297,0.0012816
148.863129251,0.00152574
148.886349206,0.00119493
148.909569160,0.000827625
148.932789115,0.000752397
148.956009070,0.000693842
148.979229024,0.000541985
149.002448979,0.000606221
149.025668934,0.000589668
149.048888888,0.000494415
149.072108843,0.000480308
149.095328798,0.00231152
149.118548752,0.00215749
149.141768707,0.00245123
149.164988662,0.00210043
149.188208616,0.00178737
149.211428571,0.00168177
149.234648526,0.00227002
149.257868480,0.00208375
149.281088435,0.00201176
149.304308390,0.00172102
149.327528344,0.00148823
149.350748299,0.000986398
149.373968253,0.00118463
149.397188208,0.0011565
149.420408163,0.00103426
149.443628117,0.000979622
149.466848072,0.000908735
149.490068027,0.00098882
149.513287981,0.000718791
149.536507936,0.000497732
149.559727891,0.000480953
149.582947845,0.000756636
149.606167800,0.00231824
149.629387755,0.00254695
149.652607709,0.00234222
149.675827664,0.00211218
149.699047619,0.00135611
149.722267573,0.00139129
149.745487528,0.00143742
149.768707482,0.000735343
149.791927437,0.000814151
149.815147392,0.000870784
149.838367346,0.000508954
149.861587301,0.000712452
149.884807256,0.000877441
149.908027210,0.000951355
149.931247165,0.000890072
149.954467120,0.000829151
149.977687074,0.00261059
150.000907029,0.00268709
150.024126984,0.00234812
150.047346938,0.00217811
150.070566893,0.00179146
150.093786848,0.00155736
150.117006802,0.00136271
150.140226757,0.00109287
150.163446712,0.00152628
150.186666666,0.00168237
150.209886621,0.00114628
150.233106575,0.000867457
150.256326530,0.000733987
150.279546485,0.000614285
150.302766439,0.000522858
150.325986394,0.000638805
150.349206349,0.00298359
150.372426303,0.0022593
150.395646258,0.00218087
150.418866213,0.00197102
150.442086167,0.00167034
150.465306122,0.00153146
150.488526077,0.00124249
150.511746031,0.00114933
150.534965986,0.000783236
150.558185941,0.00107658
150.581405895,0.000693703
150.604625850,0.00224692
150.627845804,0.0024579
150.651065759,0.00210487
150.674285714,0.00193756
150.697505668,0.00138882
150.720725623,0.00128235
150.743945578,0.00119021
150.767165532,0.000824228
150.790385487,0.000770065
150.813605442,0.000935149
150.836825396,0.000435123
150.860045351,0.000642054
150.883265306,0.000862879
150.906485260,0.000774768
150.929705215,0.000599641
150.952925170,0.000375302
150.976145124,0.000163954
150.999365079,0.00029036
151.022585034,0.000242811
151.045804988,0.000268381
151.069024943,0.000668437
151.092244897,0.00152024
151.115464852,0.00199191
151.138684807,0.00250932
151.161904761,0.0019785
151.185124716,0.00152279
151.208344671,0.00135022
151.231564625,0.0016453
151.254784580,0.00169957
151.278004535,0.00138782
151.301224489,0.00146202
151.324444444,0.00151924
151.347664399,0.000851224
151.370884353,0.000727407
151.394104308,0.000876365
151.417324263,0.00116127
151.440544217,0.00122139
151.463764172,0.00152122
151.486984126,0.0011959
151.510204081,0.00109509
151.533424036,0.000882078
151.556643990,0.000506057
151.579863945,0.000466607
151.603083900,0.00219943
151.626303854,0.00333739
151.649523809,0.00259712
151.672743764,0.00219642
151.695963718,0.00148179
151.719183673,0.00137847
151.742403628,0.00130162
151.765623582,0.00240432
151.788843537,0.00171802
151.812063492,0.00177492
151.835283446,0.000747143
151.858503401,0.000466628
151.881723356,0.000338872
151.904943310,0.000198863
151.928163265,0.00017986
151.951383219,0.000223286
151.974603174,0.00263972
151.997823129,0.00220772
152.021043083,0.00214271
152.044263038,0.00169007
